433902, 9.97
433907, 9.98
433912, 10.00
433917, 10.01
433922, 10.03
433927, 10.04
433932, 10.00
433937, 9.96
433942, 9.98
433947, 9.99
433952, 10.01
433957, 10.02
433962, 10.03
433967, 9.99
433972, 9.96
433977, 9.97
433982, 9.99
433987, 10.00
433992, 10.02
433997, 10.03
434002, 9.99
434007, 9.95
434012, 9.97
434017, 9.98
434022, 10.00
434027, 10.01
434032, 9.97
434037, 9.93
434042, 9.95
434047, 9.97
434052, 9.98
434057, 10.00
434062, 9.96
434067, 9.92
434072, 9.94
434077, 9.95
434082, 9.97
434087, 9.99
434092, 10.00
434097, 10.01
434102, 10.03
434107, 9.99
434112, 9.95
434117, 9.97
434122, 9.98
434127, 10.00
434132, 10.01
434137, 10.03
434142, 9.99
434147, 9.95
434152, 9.96
434157, 9.98
434162, 9.99
434167, 10.01
434172, 10.02
434177, 10.04
434182, 10.05
434187, 10.01
434192, 9.97
434197, 9.99
434202, 10.00
434207, 10.01
434212, 10.03
434217, 10.04
434222, 10.00
434227, 9.96
434232, 9.98
434237, 9.99
434242, 10.01
434247, 10.02
434252, 10.04
434257, 10.05
434262, 10.06
434267, 10.02
434272, 9.98
434277, 10.00
434282, 10.01
434287, 10.03
434292, 10.04
434297, 10.05
434302, 10.01
434307, 9.97
434312, 9.99
434317, 10.00
434322, 10.02
434327, 10.03
434332, 10.04
434337, 10.06
434342, 10.07
434347, 10.03
434352, 9.99
434357, 10.00
434362, 10.02
434367, 10.03
434372, 9.99
434377, 10.01
434382, 10.02
434387, 9.98
434392, 10.00
434397, 10.01
434402, 10.03
434407, 10.04
434412, 10.05
434417, 10.01
434422, 9.97
434427, 9.99
434432, 10.00
434437, 10.02
434442, 10.03
434447, 9.99
434452, 9.95
434457, 9.97
434462, 9.98
434467, 10.00
434472, 10.01
434477, 10.03
434482, 10.04
434487, 10.00
434492, 9.96
434497, 9.98
434502, 9.99
434507, 10.01
434512, 10.02
434517, 10.04
434522, 9.99
434527, 9.96
434532, 9.97
434537, 9.99
434542, 10.00
434547, 10.02
434552, 10.03
434557, 9.99
434562, 9.95
434567, 9.97
434572, 9.98
434577, 10.00
434582, 10.01
434587, 10.03
434592, 10.04
434597, 10.00
434602, 9.96
434607, 9.98
434612, 9.99
434617, 10.01
434622, 10.02
434627, 9.98
434632, 10.00
434637, 10.01
434642, 9.97
434647, 9.99
434652, 10.00
434657, 10.02
434662, 9.98
434667, 9.94
434672, 9.95
434677, 9.97
434682, 9.99
434687, 10.00
434692, 10.02
434697, 9.98
434702, 9.94
434707, 9.95
434712, 9.97
434717, 9.98
434722, 10.00
434727, 10.01
434732, 9.97
434737, 9.94
434742, 9.95
434747, 9.97
434752, 9.98
434757, 10.00
434762, 10.01
434767, 10.03
434772, 9.99
434777, 9.95
434782, 9.97
434787, 9.98
434792, 10.00
434797, 10.01
434802, 10.03
434807, 10.04
434812, 10.00
434817, 9.96
434822, 9.97
434827, 9.99
434832, 10.01
434837, 10.02
434842, 10.03
434847, 10.05
434852, 10.06
434857, 10.02
434862, 9.98
434867, 9.99
434872, 10.01
434877, 10.02
434882, 10.04
434887, 10.05
434892, 10.01
434897, 9.97
434902, 9.99
434907, 10.00
434912, 10.02
434917, 10.03
434922, 10.04
434927, 10.06
434932, 10.02
434937, 9.98
434942, 9.99
434947, 10.01
434952, 10.02
434957, 10.03
434962, 10.05
434967, 10.06
434972, 10.02
434977, 9.98
434982, 9.99
434987, 10.01
434992, 10.02
434997, 10.04
435002, 10.05
435007, 10.01
435012, 9.97
435017, 9.99
435022, 10.00
435027, 10.02
435032, 10.03
435037, 10.04
435042, 10.06
435047, 10.07
435052, 10.03
435057, 9.99
435062, 10.00
435067, 10.02
435072, 10.03
435077, 9.99
435082, 9.95
435087, 9.97
435092, 9.98
435097, 10.00
435102, 10.01
435107, 10.03
435112, 9.99
435117, 9.95
435122, 9.96
435127, 9.98
435132, 10.00
435137, 10.01
435142, 10.02
435147, 10.04
