67863, 1.99
67868, 1.98
67873, 2.03
67878, 2.02
67883, 2.01
67888, 2.00
67893, 1.99
67898, 1.99
67903, 1.98
67908, 2.03
67913, 2.02
67918, 2.01
67923, 2.05
67928, 2.04
67933, 1.98
67938, 1.97
67943, 2.02
67948, 2.01
67953, 2.00
67958, 2.05
67963, 2.04
67968, 1.98
67973, 1.97
67978, 2.02
67983, 2.01
67988, 2.00
67993, 2.05
67998, 2.04
68003, 1.97
68008, 1.97
68013, 2.01
68018, 2.01
68023, 2.00
68028, 1.99
68033, 1.98
68038, 1.98
68043, 1.97
68048, 2.02
68053, 2.01
68058, 2.00
68063, 2.05
68068, 2.04
68073, 1.97
68078, 1.97
68083, 2.01
68088, 2.00
68093, 2.00
68098, 2.04
68103, 2.03
68108, 2.02
68113, 2.02
68118, 2.01
68123, 2.00
68128, 1.99
68133, 2.04
68138, 2.03
68143, 2.02
68148, 2.01
68153, 2.00
68158, 2.00
68163, 1.99
68168, 2.03
68173, 2.03
68178, 2.02
68183, 2.01
68188, 2.00
68193, 1.99
68198, 1.98
68203, 2.03
68208, 2.02
68213, 2.01
68218, 2.01
68223, 2.00
68228, 1.99
68233, 1.98
68238, 1.97
68243, 1.97
68248, 1.96
68253, 1.95
68258, 2.00
68263, 1.99
68268, 1.99
68273, 1.98
68278, 1.97
68283, 1.96
68288, 1.96
68293, 2.01
68298, 2.00
68303, 1.99
68308, 1.98
68313, 1.97
68318, 1.97
68323, 1.96
68328, 2.01
68333, 2.00
68338, 1.99
68343, 2.04
68348, 2.03
68353, 2.02
68358, 2.01
68363, 2.00
68368, 2.00
68373, 1.99
68378, 2.03
68383, 2.03
68388, 1.96
68393, 1.96
68398, 2.00
68403, 2.00
68408, 1.99
68413, 2.03
68418, 2.03
68423, 1.96
68428, 1.96
68433, 2.00
68438, 2.00
68443, 1.99
68448, 1.98
68453, 1.97
68458, 1.97
68463, 1.96
68468, 2.01
68473, 2.00
68478, 1.99
68483, 2.04
68488, 2.03
68493, 1.97
68498, 1.96
68503, 2.01
68508, 2.00
68513, 1.99
68518, 2.04
68523, 2.03
68528, 2.02
68533, 2.01
68538, 2.00
68543, 1.99
68548, 1.99
68553, 2.03
68558, 2.02
68563, 2.02
68568, 2.01
68573, 2.00
68578, 1.99
68583, 1.98
68588, 2.03
68593, 2.02
68598, 2.01
68603, 2.06
68608, 2.05
68613, 1.99
68618, 1.98
68623, 2.02
68628, 2.02
68633, 2.01
68638, 2.00
68643, 1.99
68648, 1.98
68653, 1.98
68658, 2.02
68663, 2.01
68668, 2.01
68673, 2.00
68678, 1.99
68683, 1.98
68688, 1.98
68693, 2.02
68698, 2.01
68703, 2.01
68708, 2.05
68713, 2.04
68718, 1.98
68723, 1.97
68728, 2.02
68733, 2.01
68738, 2.00
68743, 2.05
68748, 2.04
68753, 2.03
68758, 2.02
68763, 2.01
68768, 2.00
68773, 2.00
68778, 2.04
68783, 2.03
68788, 2.02
68793, 2.02
68798, 2.01
68803, 2.00
68808, 1.99
68813, 2.04
68818, 2.03
68823, 2.02
68828, 2.01
68833, 2.00
68838, 2.00
68843, 1.99
68848, 2.03
68853, 2.03
68858, 1.96
68863, 1.96
68868, 2.00
68873, 2.00
68878, 1.99
68883, 2.03
68888, 2.03
68893, 1.96
68898, 1.96
68903, 2.00
68908, 2.00
68913, 1.99
68918, 2.03
68923, 2.03
68928, 2.02
68933, 2.01
68938, 2.00
68943, 1.99
68948, 1.98
68953, 2.03
68958, 2.02
68963, 2.01
68968, 2.01
68973, 2.00
68978, 1.99
68983, 1.98
68988, 2.03
68993, 2.02
68998, 2.01
69003, 2.00
69008, 2.00
69013, 1.99
69018, 1.98
69023, 1.97
69028, 1.97
69033, 1.96
69038, 1.95
69043, 2.00
69048, 1.99
69053, 1.93
69058, 1.92
69063, 1.97
69068, 1.97
69073, 1.96
69078, 1.95
69083, 1.95
69088, 1.94
69093, 1.93
69098, 1.98
69103, 1.97
69108, 1.97
