200128, 6.01
200133, 6.04
200138, 6.01
200143, 5.99
200148, 6.02
200153, 6.05
200158, 6.02
200163, 6.00
200168, 5.98
200173, 5.95
200178, 5.99
200183, 6.02
200188, 6.05
200193, 6.07
200198, 6.05
200203, 6.02
200208, 6.00
200213, 5.98
200218, 6.01
200223, 6.04
200228, 6.01
200233, 5.99
200238, 5.96
200243, 5.94
200248, 5.97
200253, 6.01
200258, 6.04
200263, 6.01
200268, 5.99
200273, 6.02
200278, 5.99
200283, 5.97
200288, 6.00
200293, 6.03
200298, 6.01
200303, 5.98
200308, 5.96
200313, 5.94
200318, 5.97
200323, 6.00
200328, 6.03
200333, 6.01
200338, 5.98
200343, 6.01
200348, 5.99
200353, 5.97
200358, 6.00
200363, 5.97
200368, 5.95
200373, 5.98
200378, 5.96
200383, 5.94
200388, 5.97
200393, 6.00
200398, 6.03
200403, 6.01
200408, 5.98
200413, 6.01
200418, 5.99
200423, 5.97
200428, 6.00
200433, 6.03
200438, 6.00
200443, 5.98
200448, 5.96
200453, 5.94
200458, 5.97
200463, 6.00
200468, 6.03
200473, 6.00
200478, 5.98
200483, 6.01
200488, 5.99
200493, 5.96
200498, 6.00
200503, 6.03
200508, 6.00
200513, 5.98
200518, 6.01
200523, 5.99
200528, 5.96
200533, 5.99
200538, 6.02
200543, 6.05
200548, 6.03
200553, 6.00
200558, 6.03
200563, 6.01
200568, 5.99
200573, 6.02
200578, 5.99
200583, 5.97
200588, 6.00
200593, 5.98
200598, 5.95
200603, 5.99
200608, 6.02
200613, 6.05
200618, 6.02
200623, 6.00
200628, 6.03
200633, 6.00
200638, 5.98
200643, 6.01
200648, 6.04
200653, 6.02
200658, 5.99
200663, 6.02
200668, 6.00
200673, 5.97
200678, 6.01
200683, 6.04
200688, 6.06
200693, 6.04
200698, 6.01
200703, 6.04
200708, 6.02
200713, 5.99
200718, 6.03
200723, 6.05
200728, 6.03
200733, 6.00
200738, 6.04
200743, 6.01
200748, 5.99
200753, 6.02
200758, 6.05
200763, 6.08
200768, 6.05
200773, 6.02
200778, 6.00
200783, 5.98
200788, 6.01
200793, 6.04
200798, 6.01
200803, 5.99
200808, 6.02
200813, 6.00
200818, 5.97
200823, 6.00
200828, 6.03
200833, 6.01
200838, 5.98
200843, 5.96
200848, 5.94
200853, 5.97
200858, 6.00
200863, 5.98
200868, 5.96
200873, 5.99
200878, 5.96
200883, 5.94
200888, 5.97
200893, 6.01
200898, 6.04
200903, 6.01
200908, 5.99
200913, 5.96
200918, 5.94
200923, 5.97
200928, 6.00
200933, 6.03
200938, 6.01
200943, 5.99
200948, 5.96
200953, 5.94
200958, 5.97
200963, 6.00
200968, 6.03
200973, 6.01
200978, 5.99
200983, 5.96
200988, 5.94
200993, 5.97
200998, 6.00
201003, 6.03
201008, 6.01
201013, 5.98
201018, 6.02
201023, 5.99
201028, 5.97
201033, 6.00
201038, 6.03
201043, 6.01
201048, 5.98
201053, 6.01
201058, 5.99
201063, 5.97
201068, 6.00
201073, 6.03
201078, 6.00
201083, 5.98
201088, 6.01
201093, 5.99
201098, 5.96
201103, 5.99
201108, 6.02
201113, 6.05
201118, 6.03
201123, 6.00
201128, 5.98
201133, 5.96
201138, 5.99
201143, 6.02
201148, 6.00
201153, 5.97
201158, 6.00
201163, 5.98
201168, 5.96
201173, 5.99
201178, 6.02
201183, 6.05
201188, 6.02
201193, 6.00
201198, 5.98
201203, 5.95
201208, 5.98
201213, 6.02
201218, 6.05
201223, 6.02
201228, 6.00
201233, 6.03
201238, 6.00
201243, 5.98
201248, 6.01
201253, 6.04
201258, 6.07
201263, 6.04
201268, 6.02
201273, 5.99
201278, 5.97
201283, 6.00
201288, 6.03
201293, 6.06
201298, 6.04
201303, 6.01
201308, 6.04
201313, 6.02
201318, 5.99
201323, 6.02
201328, 6.05
201333, 6.03
201338, 6.00
201343, 5.98
201348, 5.96
201353, 5.99
201358, 6.02
201363, 6.05
201368, 6.08
201373, 6.05
