332403, 10.00
332408, 10.02
332413, 10.03
332418, 10.05
332423, 10.00
332428, 9.97
332433, 9.98
332438, 10.00
332443, 10.01
332448, 10.03
332453, 10.04
332458, 10.05
332463, 10.07
332468, 10.02
332473, 9.98
332478, 10.00
332483, 10.01
332488, 10.03
332493, 10.04
332498, 10.05
332503, 10.01
332508, 9.97
332513, 9.99
332518, 10.00
332523, 10.02
332528, 10.03
332533, 10.05
332538, 10.06
332543, 10.07
332548, 10.03
332553, 9.99
332558, 10.01
332563, 10.02
332568, 10.03
332573, 9.99
332578, 10.01
332583, 10.02
332588, 9.98
332593, 10.00
332598, 10.01
332603, 10.03
332608, 9.99
332613, 10.00
332618, 10.02
332623, 9.98
332628, 9.99
332633, 10.01
332638, 10.02
332643, 9.98
332648, 9.94
332653, 9.96
332658, 9.97
332663, 9.99
332668, 10.00
332673, 10.02
332678, 9.98
332683, 9.94
332688, 9.96
332693, 9.97
332698, 9.99
332703, 10.00
332708, 10.02
332713, 10.03
332718, 10.05
332723, 10.00
332728, 9.96
332733, 9.98
332738, 10.00
332743, 10.01
332748, 10.02
332753, 10.04
332758, 10.00
332763, 9.96
332768, 9.97
332773, 9.99
332778, 10.00
332783, 9.97
332788, 9.98
332793, 10.00
332798, 9.96
332803, 9.97
332808, 9.99
332813, 10.00
332818, 9.96
332823, 9.93
332828, 9.94
332833, 9.96
332838, 9.97
332843, 9.99
332848, 10.00
332853, 9.97
332858, 9.98
332863, 10.00
332868, 9.96
332873, 9.97
332878, 9.99
332883, 10.00
332888, 10.02
332893, 10.03
332898, 9.99
332903, 9.95
332908, 9.97
332913, 9.98
332918, 10.00
332923, 10.01
332928, 10.03
332933, 9.99
332938, 9.95
332943, 9.96
332948, 9.98
332953, 10.00
332958, 10.01
332963, 10.02
332968, 9.98
332973, 10.00
332978, 10.01
332983, 9.97
332988, 9.99
332993, 10.00
332998, 10.02
333003, 10.03
333008, 10.05
333013, 10.01
333018, 9.97
333023, 9.98
333028, 10.00
333033, 10.01
333038, 10.03
333043, 10.04
333048, 10.05
333053, 10.07
333058, 10.02
333063, 9.98
333068, 10.00
333073, 10.01
333078, 10.03
333083, 10.04
333088, 10.06
333093, 10.01
333098, 9.97
333103, 9.99
333108, 10.00
333113, 10.02
333118, 10.03
333123, 10.05
333128, 10.06
333133, 10.07
333138, 10.03
333143, 9.99
333148, 10.01
333153, 10.02
333158, 10.03
333163, 10.05
333168, 10.06
333173, 10.02
333178, 10.03
333183, 10.05
333188, 10.01
333193, 10.02
333198, 10.03
333203, 10.05
333208, 10.01
333213, 10.02
333218, 10.04
333223, 10.00
333228, 10.01
333233, 9.97
333238, 9.99
333243, 10.00
333248, 10.02
333253, 10.03
333258, 9.99
333263, 10.00
333268, 10.02
333273, 10.03
333278, 9.99
333283, 9.95
333288, 9.97
333293, 9.98
333298, 10.00
333303, 10.01
333308, 10.03
333313, 9.99
333318, 9.95
333323, 9.97
333328, 9.98
333333, 10.00
333338, 10.01
333343, 10.03
333348, 9.98
333353, 9.95
333358, 9.96
333363, 9.98
333368, 9.99
333373, 10.01
333378, 10.02
333383, 9.98
333388, 10.00
333393, 10.01
333398, 9.97
333403, 9.99
333408, 10.00
333413, 10.02
333418, 9.98
333423, 9.99
333428, 10.01
333433, 9.97
333438, 9.98
333443, 9.94
333448, 9.96
333453, 9.98
333458, 9.99
333463, 10.01
333468, 9.97
333473, 9.98
333478, 10.00
333483, 10.01
333488, 9.97
333493, 9.93
333498, 9.95
333503, 9.97
333508, 9.98
333513, 10.00
333518, 10.01
333523, 9.97
333528, 9.93
333533, 9.95
333538, 9.97
333543, 9.98
333548, 10.00
333553, 10.01
333558, 9.97
333563, 9.99
333568, 10.00
333573, 9.96
333578, 9.98
333583, 9.99
333588, 10.01
333593, 10.02
333598, 10.04
333603, 10.00
333608, 9.96
333613, 9.97
333618, 9.99
333623, 10.00
333628, 10.02
333633, 10.03
333638, 9.99
333643, 9.95
333648, 9.97
