167088, 4.97
167093, 4.98
167098, 5.04
167103, 5.05
167108, 5.00
167113, 5.01
167118, 5.02
167123, 4.97
167128, 4.98
167133, 4.98
167138, 4.99
167143, 5.00
167148, 5.01
167153, 5.01
167158, 5.02
167163, 5.03
167168, 5.03
167173, 5.04
167178, 4.99
167183, 5.00
167188, 5.01
167193, 4.96
167198, 4.97
167203, 4.98
167208, 4.99
167213, 4.99
167218, 5.00
167223, 5.01
167228, 4.96
167233, 4.97
167238, 5.03
167243, 5.04
167248, 4.99
167253, 5.00
167258, 5.01
167263, 4.96
167268, 4.97
167273, 5.03
167278, 5.04
167283, 4.99
167288, 5.00
167293, 5.00
167298, 4.96
167303, 4.96
167308, 5.03
167313, 5.03
167318, 4.99
167323, 4.99
167328, 5.00
167333, 5.01
167338, 5.02
167343, 5.02
167348, 5.03
167353, 4.98
167358, 4.99
167363, 5.00
167368, 5.00
167373, 5.01
167378, 5.02
167383, 5.03
167388, 4.98
167393, 4.99
167398, 5.05
167403, 5.05
167408, 5.00
167413, 5.01
167418, 5.02
167423, 5.03
167428, 5.03
167433, 5.04
167438, 5.04
167443, 5.00
167448, 5.00
167453, 5.01
167458, 4.96
167463, 4.97
167468, 5.03
167473, 5.04
167478, 4.99
167483, 5.00
167488, 5.01
167493, 5.01
167498, 5.02
167503, 5.03
167508, 5.03
167513, 4.99
167518, 4.99
167523, 5.00
167528, 4.96
167533, 4.96
167538, 4.97
167543, 4.98
167548, 4.99
167553, 5.00
167558, 5.00
167563, 4.96
167568, 4.97
167573, 5.03
167578, 5.03
167583, 4.99
167588, 4.99
167593, 5.00
167598, 4.95
167603, 4.96
167608, 5.03
167613, 5.03
167618, 4.98
167623, 4.99
167628, 5.00
167633, 4.95
167638, 4.96
167643, 4.97
167648, 4.98
167653, 4.99
167658, 4.99
167663, 5.00
167668, 5.01
167673, 5.02
167678, 5.02
167683, 5.03
167688, 4.98
167693, 4.99
167698, 5.00
167703, 4.95
167708, 4.96
167713, 5.02
167718, 5.03
167723, 4.98
167728, 4.99
167733, 5.00
167738, 5.00
167743, 5.01
167748, 5.02
167753, 5.03
167758, 4.98
167763, 4.99
167768, 4.99
167773, 5.00
167778, 5.01
167783, 4.96
167788, 4.97
167793, 4.98
167798, 4.99
167803, 4.99
167808, 4.95
167813, 4.96
167818, 5.02
167823, 5.03
167828, 4.98
167833, 4.99
167838, 4.99
167843, 5.00
167848, 5.01
167853, 5.02
167858, 5.02
167863, 4.97
167868, 4.98
167873, 4.99
167878, 4.94
167883, 4.95
167888, 5.02
167893, 5.02
167898, 4.98
167903, 4.98
167908, 5.05
167913, 5.05
167918, 5.00
167923, 5.01
167928, 5.02
167933, 4.97
167938, 4.98
167943, 5.04
167948, 5.05
167953, 5.00
167958, 5.01
167963, 5.01
167968, 4.97
167973, 4.97
167978, 5.04
167983, 5.04
167988, 4.99
167993, 5.00
167998, 5.06
168003, 5.07
168008, 5.02
168013, 5.03
168018, 5.03
168023, 4.98
168028, 4.99
168033, 5.00
168038, 5.01
168043, 5.01
168048, 5.02
168053, 5.03
168058, 4.98
168063, 4.99
168068, 5.05
168073, 5.06
168078, 5.01
168083, 5.01
168088, 5.02
168093, 5.03
168098, 5.03
168103, 5.04
168108, 5.05
168113, 5.00
168118, 5.01
168123, 5.01
168128, 4.97
168133, 4.97
168138, 4.98
168143, 4.99
168148, 5.00
168153, 5.01
168158, 5.01
168163, 4.97
168168, 4.97
168173, 5.04
168178, 5.04
168183, 4.99
168188, 5.00
168193, 5.01
168198, 4.96
168203, 4.97
168208, 4.98
168213, 4.93
168218, 4.94
168223, 5.00
168228, 5.01
168233, 4.96
168238, 4.97
168243, 5.04
168248, 5.04
168253, 4.99
168258, 5.00
168263, 5.01
168268, 4.96
168273, 4.97
168278, 4.98
168283, 4.93
168288, 4.94
168293, 5.00
168298, 5.01
168303, 4.96
168308, 4.97
168313, 4.98
168318, 4.99
168323, 5.00
168328, 5.00
168333, 5.01
