233208, 6.99
233213, 6.99
233218, 6.99
233223, 6.99
233228, 6.99
233233, 6.98
233238, 6.98
233243, 6.98
233248, 7.04
233253, 7.09
233258, 7.09
233263, 7.08
233268, 7.08
233273, 7.08
233278, 7.07
233283, 7.07
233288, 7.07
233293, 7.07
233298, 7.06
233303, 7.06
233308, 7.06
233313, 7.06
233318, 7.05
233323, 7.05
233328, 7.05
233333, 7.05
233338, 7.05
233343, 7.04
233348, 7.04
233353, 7.04
233358, 7.04
233363, 7.04
233368, 7.03
233373, 7.03
233378, 7.03
233383, 7.03
233388, 7.03
233393, 7.03
233398, 7.03
233403, 7.02
233408, 7.02
233413, 7.02
233418, 7.02
233423, 7.02
233428, 7.02
233433, 7.02
233438, 7.02
233443, 7.01
233448, 7.01
233453, 7.01
233458, 7.01
233463, 7.01
233468, 7.01
233473, 7.01
233478, 7.01
233483, 7.01
233488, 7.01
233493, 7.01
233498, 7.00
233503, 7.00
233508, 7.00
233513, 7.00
233518, 7.00
233523, 7.00
233528, 7.00
233533, 7.00
233538, 7.00
233543, 7.00
233548, 7.00
233553, 7.00
233558, 7.00
233563, 7.00
233568, 7.00
233573, 7.00
233578, 7.00
233583, 7.00
233588, 6.99
233593, 6.99
233598, 6.99
233603, 6.99
233608, 6.99
233613, 6.99
233618, 6.99
233623, 6.99
233628, 6.99
233633, 6.99
233638, 6.99
233643, 6.99
233648, 6.99
233653, 6.94
233658, 6.94
233663, 6.99
233668, 6.99
233673, 6.99
233678, 6.99
233683, 6.99
233688, 6.99
233693, 6.99
233698, 6.99
233703, 6.99
233708, 6.99
233713, 6.99
233718, 6.99
233723, 6.99
233728, 6.99
233733, 6.99
233738, 6.99
233743, 6.99
233748, 6.99
233753, 6.99
233758, 6.99
233763, 6.99
233768, 6.99
233773, 6.99
233778, 6.99
233783, 6.99
233788, 6.99
233793, 6.99
233798, 6.99
233803, 6.99
233808, 6.99
233813, 6.99
233818, 6.99
233823, 6.99
233828, 6.99
233833, 6.99
233838, 6.99
233843, 6.99
233848, 6.98
233853, 6.98
233858, 6.98
233863, 6.98
233868, 6.98
233873, 6.98
233878, 6.98
233883, 6.98
233888, 6.98
233893, 6.98
233898, 6.98
233903, 6.98
233908, 6.98
233913, 6.98
233918, 6.98
233923, 6.98
233928, 6.98
233933, 6.98
233938, 6.98
233943, 6.98
233948, 6.98
233953, 6.98
233958, 6.98
233963, 6.98
233968, 6.98
233973, 6.98
233978, 6.98
233983, 6.98
233988, 6.98
233993, 6.98
233998, 6.98
234003, 6.98
234008, 6.98
234013, 6.98
234018, 7.04
234023, 7.09
234028, 7.09
234033, 7.08
234038, 7.08
234043, 7.08
234048, 7.07
234053, 7.07
234058, 7.07
234063, 7.06
234068, 7.01
234073, 7.01
234078, 7.06
234083, 7.06
234088, 7.06
234093, 7.05
234098, 7.05
234103, 7.05
234108, 7.05
234113, 7.05
234118, 7.04
234123, 7.04
234128, 6.99
234133, 6.99
234138, 6.99
234143, 6.98
234148, 7.04
234153, 7.04
234158, 7.04
234163, 7.03
234168, 7.03
234173, 7.03
234178, 7.03
234183, 6.97
234188, 6.97
234193, 7.03
234198, 7.03
234203, 7.03
234208, 7.02
234213, 7.02
234218, 7.02
234223, 7.02
234228, 7.02
234233, 7.02
234238, 7.02
234243, 6.96
234248, 6.91
234253, 6.91
234258, 6.91
234263, 6.97
234268, 6.97
234273, 6.97
234278, 7.02
234283, 7.02
234288, 7.02
234293, 7.02
234298, 7.02
234303, 6.96
234308, 6.91
234313, 6.91
234318, 6.91
234323, 6.97
234328, 7.02
234333, 7.02
234338, 7.02
234343, 7.02
234348, 7.02
234353, 7.02
234358, 7.02
234363, 7.02
234368, 7.02
234373, 7.01
234378, 7.01
234383, 7.01
234388, 7.01
234393, 7.01
234398, 7.01
234403, 7.01
234408, 7.01
234413, 7.01
234418, 7.01
234423, 7.01
234428, 7.00
234433, 7.00
234438, 7.00
234443, 7.00
234448, 7.00
234453, 7.00
